-0.5699999999999996 -0.5708184172311753 -0.3374190105705113 0.9872359434886588 0.2948774943329314
-0.5679999999999996 -0.5688433534541679 -0.3385586725388445 0.9878288778801148 0.2980105696360347
-0.5659999999999996 -0.5668670977276195 -0.33969438318967016 0.9884278002945216 0.3008654430295597
-0.5639999999999996 -0.5648896386321497 -0.3408261401274843 0.9890321539535699 0.3034417755062138
-0.5619999999999996 -0.5629109658624706 -0.341953940935058 0.9896413816134622 0.3057394403969598
-0.5599999999999996 -0.5609310702278942 -0.3430777831756661 0.9902549259884348 0.3077585221979604
-0.5579999999999996 -0.5589499436519954 -0.3441976643953171 0.9908722301718014 0.30949931526725083
-0.5559999999999996 -0.5569675791714346 -0.3453135821249796 0.9914927380542761 0.31096232239195387
-0.5539999999999996 -0.5549839709339462 -0.34642553388280695 0.992115894739283 0.31214825322713685
-0.5519999999999996 -0.5529991141955022 -0.34753351717635694 0.9927411469550279 0.31305802260748994
-0.5499999999999996 -0.551013005316652 -0.3486375295048042 0.9933679434630661 0.3136927487329555
-0.5479999999999996 -0.5490256417580515 -0.34973756836114595 0.9939957354631102 0.31405375122965923
-0.5459999999999996 -0.5470370220751845 -0.35083363123439615 0.9946239769938441 0.3141425490874996
-0.5439999999999996 -0.5450471459122869 -0.3519257156117695 0.9952521253294822 0.3139608584758526
-0.5419999999999996 -0.5430560139954846 -0.3530138189808522 0.9958796413718537 0.3135105904389811
-0.5399999999999996 -0.5410636281251482 -0.35409793883175855 0.9965059900377318 0.31279384847268754
-0.5379999999999996 -0.5390699911674811 -0.355178072659271 0.997130640641234 0.31181292598401683
-0.5359999999999996 -0.5370751070453468 -0.3562542179649623 0.9977530672709948 0.31057030363567045
-0.5339999999999996 -0.5350789807283458 -0.35732637225929953 0.998372749161934 0.30906864657713207
-0.5319999999999996 -0.5330816182221572 -0.3583945330637268 0.9989891710613641 0.30731080156426016
-0.5299999999999996 -0.531083026557153 -0.3594586979127264 0.999601823589236 0.30529979396957385
-0.5279999999999996 -0.5290832137762964 -0.360518864355856 1.0002102035922873 0.30303882468510723
-0.5259999999999996 -0.5270821889223399 -0.361575029959761 1.0008138144919008 0.30053126692009346
-0.5239999999999996 -0.525079962024334 -0.362627192310161 1.0014121666254474 0.29778066289575655
-0.5219999999999996 -0.5230765440834585 -0.3636753490138083 1.0020047775809258 0.2947907204392963
-0.5199999999999996 -0.5210719470581937 -0.3647194977004177 1.00259117252468 0.2915653094797396
-0.5179999999999996 -0.5190661838488398 -0.3657596360245646 1.0031708845220226 0.28810845844776434
-0.5159999999999996 -0.5170592682814074 -0.36679576166755407 1.0037434548505595 0.2844243505822402
-0.5139999999999996 -0.5150512150908823 -0.36782787233925496 1.0043084333060337 0.2805173201458895
